# gas storage file
# Portugal
# date	percent full	injection	withdrawal
2023-01-27	98.29	0.00	0.00
2023-01-28	98.29	0.00	0.00
2023-01-29	98.29	0.00	0.00
2023-01-30	98.29	0.00	0.00
2023-01-31	98.29	0.00	0.00
2023-02-01	98.29	0.00	0.00
2023-02-02	98.29	0.00	0.00
2023-02-03	98.29	0.00	0.00
2023-02-04	98.29	0.00	0.00
2023-02-05	98.29	0.00	0.00
2023-02-06	98.29	0.00	0.00
2023-02-07	98.29	0.00	0.00
2023-02-08	98.29	0.00	0.00
2023-02-09	98.29	0.00	0.00
2023-02-10	98.29	0.00	0.00
2023-02-11	98.29	0.00	0.00
2023-02-12	98.29	0.00	0.00
2023-02-13	98.29	0.00	0.00
2023-02-14	98.29	0.00	0.00
2023-02-15	98.29	0.00	0.00
2023-02-16	98.29	0.00	0.00
2023-02-17	98.29	0.00	0.00
2023-02-18	98.29	0.00	0.00
2023-02-19	98.29	0.00	0.00
2023-02-20	98.29	0.00	0.00
2023-02-21	97.21	0.00	42.60
2023-02-22	97.21	0.00	0.00
2023-02-23	96.31	0.00	35.50
2023-02-24	95.51	0.00	32.00
2023-02-25	95.51	0.00	0.00
2023-02-26	95.51	0.00	0.00
2023-02-27	95.51	0.00	0.00
2023-02-28	95.51	0.00	0.00
2023-03-01	95.51	0.00	0.00
2023-03-02	95.51	0.00	0.00
2023-03-03	95.51	0.00	0.00
2023-03-04	95.51	0.00	0.00
2023-03-05	95.51	0.00	0.00
2023-03-06	95.51	0.00	0.00
2023-03-07	95.51	0.00	0.00
2023-03-08	95.51	0.00	0.00
2023-03-09	95.51	0.00	0.00
2023-03-10	95.51	0.00	0.00
2023-03-11	95.51	0.00	0.00
2023-03-12	95.51	0.00	0.00
2023-03-13	95.51	0.00	0.00
2023-03-14	95.51	0.00	0.00
2023-03-15	95.51	0.00	0.00
2023-03-16	95.51	0.00	0.00
2023-03-17	95.51	0.00	0.00
2023-03-18	95.51	0.00	0.00
2023-03-19	95.51	0.00	0.00
2023-03-20	95.51	0.00	0.00
2023-03-21	95.51	0.00	0.00
2023-03-22	95.51	0.00	0.00
2023-03-23	95.51	0.00	0.00
2023-03-24	95.51	0.00	0.00
2023-03-25	95.51	0.00	0.00
2023-03-26	95.51	0.00	0.00
2023-03-27	95.51	0.00	0.00
2023-03-28	95.51	0.00	0.00
2023-03-29	95.51	0.00	0.00
2023-03-30	95.51	0.00	0.00
2023-03-31	95.51	0.00	0.00
2023-04-01	95.51	0.00	0.00
2023-04-02	95.51	0.00	0.00
2023-04-03	95.51	0.00	0.00
2023-04-04	95.51	0.00	0.00
2023-04-05	95.51	0.00	0.00
2023-04-06	95.51	0.00	0.00
2023-04-07	95.51	0.00	0.00
2023-04-08	95.51	0.00	0.00
2023-04-09	95.51	0.00	0.00
2023-04-10	95.51	0.00	0.00
2023-04-11	95.51	0.00	0.00
2023-04-12	95.51	0.00	0.00
2023-04-13	95.51	0.00	0.00
2023-04-14	95.51	0.00	0.00
2023-04-15	95.90	15.85	0.00
2023-04-16	95.90	0.00	0.00
2023-04-17	95.90	0.00	0.00
2023-04-18	95.90	0.00	0.00
2023-04-19	95.90	0.00	0.00
2023-04-20	95.90	0.00	0.00
2023-04-21	95.90	0.00	0.00
2023-04-22	95.90	0.00	0.00
2023-04-23	95.90	0.00	0.00
2023-04-24	95.90	0.00	0.00
2023-04-25	95.90	0.00	0.00
2023-04-26	95.90	0.00	0.00
